n_calls,missed_calls,p50_resp_min,p90_resp_min,avg_resp_min,p50_wait_min,p90_wait_min,avg_onscene_min,avg_transport_min,avg_turnaround_min,units,legs,avg_road_factor,avg_hour_mult,avg_zone_mult,segment
34,0,4.112663943011645,8.65420279714757,4.75231314126616,0.0,0.0,20.515240041620945,9.705789113360495,25.27853936968606,46,1467,1.5499999999999892,1.096966598500335,1.0,2025-05-23_S1
30,0,3.3979510386159735,4.797350704597752,3.8397600664291196,0.0,0.0,20.710862896805885,6.849663426951007,25.66316859834725,46,1310,1.450000000000031,1.1235496183206086,1.0,2025-05-23_S2
21,0,2.9172065750091787,6.04047484883175,3.762587326094174,0.0,0.0,18.491563953110205,7.085643394170518,26.6548540714033,46,948,1.3499999999999948,1.027004219409275,1.0,2025-05-24_S0
21,0,3.2724386462923807,4.534399365288712,3.181761966498262,0.0,0.0,20.86745863775809,3.6966085952675356,27.06388054337,46,962,1.549999999999973,1.1074324324324274,1.0,2025-05-24_S1
31,0,3.083845385092773,10.638178107438161,5.288978228647703,0.0,0.0,20.35087872534953,13.700079912774859,24.301884223274204,46,1306,1.450000000000031,1.079479326186823,1.0,2025-05-24_S2
23,0,3.5296821417802575,7.358538220929305,4.320706263219517,0.0,0.0,19.58681692930687,7.7890768773195465,22.460574254437528,46,1022,1.3499999999999885,1.02984344422701,1.0,2025-05-25_S0
17,0,4.5416389455169925,7.039803096286383,4.421166614949011,0.0,0.0,20.774172278820437,7.0125889617421695,26.815954731216415,46,787,1.549999999999977,1.112198221092746,1.0,2025-05-25_S1
34,0,4.034191754375011,8.466599793973888,5.038556026437534,0.0,0.0,19.97651447222542,9.675150932605437,27.723619395991438,46,1451,1.4500000000000266,1.095727084769108,1.0,2025-05-25_S2
20,0,3.5464909132166595,14.265441702132291,5.188993617048177,0.0,0.0,19.80980989938096,10.676391037458965,28.998745974688394,46,901,1.3499999999999992,1.0561598224195465,1.0,2025-05-26_S0
22,0,3.2648348159782694,4.939551802836895,4.3821766572005,0.0,0.0,20.082640170233415,13.375457271116272,22.174860906032503,46,971,1.5499999999999727,1.1106076210092681,1.0,2025-05-26_S1
50,0,3.7753043878833434,8.933669409787854,4.688121248168997,0.0,0.0,21.977895892112347,9.517051191098503,22.87511813163851,46,2074,1.449999999999964,1.1252892960462852,1.0,2025-05-26_S2
25,0,3.061232617384759,4.321618236555333,3.1982190309324725,0.0,0.0,18.40113109102272,4.363800173733881,24.250536220335167,46,1122,1.3499999999999814,1.0206327985739658,1.0,2025-05-27_S0
26,0,3.441690366751026,10.692964734693842,5.313437753904432,0.0,0.0,22.305854099423314,12.542645971379223,25.91658034554043,46,1159,1.5499999999999698,1.126833477135456,1.0,2025-05-27_S1
38,0,4.51923704125525,17.269351877010756,6.741399012588322,0.0,0.0,19.102581562938184,13.975488777042637,24.309858326002985,46,1597,1.4500000000000075,1.1222917971195825,1.0,2025-05-27_S2
16,0,2.9207069512142736,4.374164852061334,3.3256169764148016,0.0,0.0,20.522449649535226,6.129239490953692,22.761097369699023,46,720,1.3500000000000156,1.039583333333333,1.0,2025-05-28_S0
16,0,3.875085541337308,11.192909924815687,5.638508315615766,0.0,0.0,18.650741043664723,8.832902728283003,25.743077304531695,46,723,1.549999999999979,1.0847164591977934,1.0,2025-05-28_S1
27,0,3.336926071314765,6.847934901062461,4.375479292196292,0.0,0.0,18.197590485121168,10.227869295874306,26.256397916731242,46,1197,1.4500000000000297,1.0904761904761837,1.0,2025-05-28_S2
19,0,2.600633125977329,8.795009809373036,4.499806731793022,0.0,0.0,23.59433103659447,8.995581423442138,28.742203810839584,46,828,1.3500000000000072,1.0141304347826088,1.0,2025-05-29_S0
29,0,2.927834216022412,16.48644057440609,5.6641004240116555,0.0,0.0,19.627097919078896,13.760571117513491,27.208546770604052,46,1241,1.5499999999999687,1.0904915390813963,1.0,2025-05-29_S1
38,0,3.1925563502069076,6.219479035083462,3.955571734415748,0.0,0.0,22.734793765930235,6.600177807173117,25.614500423034777,46,1617,1.450000000000005,1.1284168212739516,1.0,2025-05-29_S2
20,0,3.1875257413870766,5.6185223899541255,3.941307182861185,0.0,0.0,19.930491845459336,8.246265369939403,26.62416132096545,46,895,1.3499999999999996,1.0257541899441338,1.0,2025-05-30_S0
15,0,3.3446056854796504,15.964297526417129,6.34822897674851,0.0,0.0,19.28122241795983,15.155156685218907,23.23556361015188,46,678,1.5499999999999807,1.084365781710922,1.0,2025-05-30_S1
35,0,3.352535709791696,8.893232729622513,4.761707987128742,0.0,0.0,20.382985173274534,9.539858066018477,21.61625956029808,46,1532,1.4500000000000155,1.10750652741514,1.0,2025-05-30_S2
15,0,3.1452732316549783,5.848512784397751,4.516914347499744,0.0,0.0,22.942253376055955,6.373103122123414,23.91365883647254,46,685,1.3500000000000152,1.0472992700730035,1.0,2025-05-31_S0
23,0,3.514411861060499,7.779375093292129,5.3323357166206415,0.0,0.0,23.848745681379214,15.241725651164675,21.230770177400814,46,1012,1.549999999999972,1.0996047430829945,1.0,2025-05-31_S1
11,0,3.761743709408964,5.575855311857018,5.372182127924372,0.0,0.0,17.45514594100728,10.883316044528529,24.55245591853818,46,500,1.4500000000000077,1.168799999999998,1.0,2025-05-31_S2
14,0,2.9445181730357346,8.143738336171827,4.340381660919575,0.0,0.0,21.15681719863286,7.317710542773416,26.880749099038756,46,644,1.3500000000000147,1.0431677018633638,1.0,2025-06-01_S0
26,0,3.904420924356134,11.573311186071043,5.742178765412708,0.0,0.0,21.545003849729596,11.747768794671762,28.062281277161865,46,1139,1.54999999999997,1.1039069359087035,1.0,2025-06-01_S1
30,0,3.2726175102769663,4.605481541267513,3.7368517080447017,0.0,0.0,21.55163292209441,7.747432056986687,26.693056689674187,46,1330,1.4500000000000313,1.1043233082706794,1.0,2025-06-01_S2
17,0,2.8105665849215953,3.7667717307141206,2.655531743594876,0.0,0.0,18.774527667028796,5.372781365673491,24.968667404219065,46,764,1.3500000000000152,1.0153141361256475,1.0,2025-06-02_S0
38,0,3.0714005370503425,6.430054656695648,3.804256843479443,0.0,0.0,18.55377807653856,8.32116404108921,25.660768565580053,46,1632,1.5500000000000085,1.1011335784313652,1.0,2025-06-02_S1
37,0,4.2577177002923285,16.071742796993483,6.628051363895426,0.0,0.0,20.698677067240812,13.284820066462196,23.36033826446204,46,1563,1.4500000000000115,1.1186820217530273,1.0,2025-06-02_S2
22,0,3.0515491148453364,4.482554255627765,3.808482339011697,0.0,0.0,19.44813940075762,6.187892705536765,29.62111684421687,46,970,1.3499999999999928,1.025927835051539,1.0,2025-06-03_S0
25,0,3.67130290221861,10.95551188267509,4.905896162610715,0.0,0.0,19.047949442573636,6.807142531822307,26.013123178270554,46,1122,1.5499999999999703,1.0991978609625475,1.0,2025-06-03_S1
30,0,3.5650463647217796,8.939938656344506,5.08758379372168,0.0,0.0,18.482958419931034,11.962841675930626,24.31183605941784,46,1292,1.4500000000000308,1.126857585139315,1.0,2025-06-03_S2
29,0,3.211307665465384,6.528666133015661,3.943485449560582,0.0,0.0,21.180165542267986,8.654450657892713,23.324086264696938,46,1283,1.3499999999999723,1.0287217459080185,1.0,2025-06-04_S0
19,0,3.693808542513741,14.87147355103172,6.303232113073356,0.0,0.0,20.64674641471981,16.909800157867853,26.156898799031445,46,851,1.5499999999999754,1.1041128084606289,1.0,2025-06-04_S1
28,0,3.2890630350732946,7.866462024720947,4.7641811076601845,0.0,0.0,21.352536667024026,10.759574025986057,25.222802243012946,46,1242,1.4500000000000304,1.1002012882447583,1.0,2025-06-04_S2
8,0,2.9787508694214346,12.262034518195408,5.269532487400115,0.0,0.0,17.599960230739065,12.950166414715772,27.313803801870197,46,371,1.3500000000000092,1.0258760107816698,1.0,2025-06-05_S0
23,0,3.532518376573025,6.521458479411125,4.284604712795749,0.0,0.0,19.790668676024016,7.816338719071076,23.73592997521039,46,1034,1.5499999999999716,1.1101063829787274,1.0,2025-06-05_S1
44,0,3.151051855164105,8.414884994302753,4.223428924918092,0.0,0.0,19.913179171042177,6.858140515471624,21.86926739496657,46,1866,1.4499999999999802,1.1301178992497356,1.0,2025-06-05_S2
12,0,3.1700419354571805,10.021211236592121,5.878581864476455,0.0,0.0,17.37240096917238,10.182426231459829,22.919325821213704,46,535,1.3500000000000132,1.0350467289719691,1.0,2025-06-06_S0
34,0,3.75465190467205,10.319529723183207,4.966955153074289,0.0,0.0,18.55479130471113,11.432732516501357,25.271257586406517,46,1472,1.5499999999999898,1.108967391304325,1.0,2025-06-06_S1
44,0,3.3213185132982614,5.052126267145036,3.6482867220684465,0.0,0.0,19.078290724861002,8.719542652343845,23.259407642708666,46,1880,1.4499999999999789,1.1246542553191599,1.0,2025-06-06_S2
17,0,3.462453546744194,12.852147411584188,5.905791860445012,0.0,0.0,22.006978469038554,11.70035917137809,23.089104415219772,46,767,1.350000000000015,1.015058670143409,1.0,2025-06-07_S0
22,0,3.3424700522905813,6.455325623662112,3.893506036463343,0.0,0.0,22.18042280554783,7.888263913372981,26.813929639451946,46,999,1.5499999999999723,1.1027027027027032,1.0,2025-06-07_S1
45,0,3.4410631370803877,5.978241854779675,4.191672559691055,0.0,0.0,17.344440695667462,9.37394083066642,23.647831961243163,46,1868,1.44999999999998,1.1329229122055753,1.0,2025-06-07_S2
31,0,3.4115018179426273,7.368269977722122,4.577085692705018,0.0,0.0,19.803028240516117,7.260395302797943,25.417107052032417,46,1351,1.3499999999999692,1.0303108808290107,1.0,2025-06-08_S0
29,0,3.6645878484426113,8.559671819626297,5.0063219101373075,0.0,0.0,18.848035029352683,9.81552252492311,27.570310632604848,46,1286,1.5499999999999683,1.1176516329704578,1.0,2025-06-08_S1
23,0,3.0651083831928516,8.157606924287457,4.476063001342044,0.0,0.0,20.797642095209024,8.4719551158448,25.170836343124304,46,1023,1.450000000000027,1.1146138807429062,1.0,2025-06-08_S2
18,0,3.1115278204632344,4.970996733109185,3.533815363699139,0.0,0.0,21.1243006191283,7.695890328627005,30.110604857798982,46,811,1.3500000000000092,1.0459926017262744,1.0,2025-06-09_S0
33,0,3.6378062886116433,8.80047619537349,4.745802359379118,0.0,0.0,20.029080418612605,11.072559807679614,27.016238156665484,46,1421,1.549999999999983,1.085573539760699,1.0,2025-06-09_S1
40,0,3.4309906844348514,10.938149230416828,4.8050124210971195,0.0,0.0,19.416470788222,11.474787274880859,24.20566850566575,46,1689,1.449999999999997,1.1003256364712786,1.0,2025-06-09_S2
20,0,3.803494090681902,11.975179212403857,5.251456447828536,0.0,0.0,21.566083250233245,12.265684521331512,24.26642848260458,46,895,1.3499999999999996,1.0335195530726249,1.0,2025-06-10_S0
25,0,3.0942939177490736,5.633253494763831,4.123604460437912,0.0,0.0,17.5484787238433,10.232260779653508,24.486735226076913,46,1100,1.5499999999999707,1.0810454545454526,1.0,2025-06-10_S1
9,0,4.4154533138570375,11.17088605433468,6.239688645084469,0.0,0.0,23.30035594552384,10.560547950069731,19.950610237929432,46,371,1.4499999999999946,1.1999999999999924,1.0,2025-06-10_S2
1,0,3.1488251935746554,3.1488251935746554,3.1488251935746554,0.0,0.0,10.526538980338648,1.7298160344991174,30.37246352373112,46,48,1.450000000000001,1.200000000000001,1.0,2025-06-15_S2
35,0,4.317094820078017,8.958909388242763,5.5843861021152135,0.0,0.0,22.51977195908395,1.6388920367099566,30.233988526895395,46,1334,1.5499999999999698,1.1064842578711018,1.0,2025-06-17_S1
63,0,3.9149067165266933,7.908458020532631,4.590273633126111,0.0,0.0,20.379776030568607,1.5767672084939237,26.18607851805915,46,2537,1.4499999999999373,1.1065234528971133,1.0,2025-06-17_S2
37,0,3.0328099894410583,3.7076172446189877,3.2283414378928916,0.0,0.0,17.93988092021953,1.3529265761036837,26.42326527330554,46,1629,1.349999999999959,1.036863106200114,1.0,2025-06-18_S0
55,0,3.93591183767521,5.220927797036203,4.251873917644736,0.0,0.0,21.676505780134647,1.597672926261718,25.057024992663234,46,2290,1.5500000000000584,1.0919432314410298,1.0,2025-06-18_S1
96,0,4.354501446372435,9.055778426886796,5.379193106738152,0.0,0.0,19.812663021177077,1.5600844576436863,26.65608929694895,46,3521,1.449999999999904,1.1186736722522383,1.0,2025-06-18_S2
51,0,3.499149845902232,7.200545443563193,4.1970358233627705,0.0,0.0,21.106901571994914,1.3317004673513404,24.545743164055978,46,2029,1.3499999999999492,1.0238294726466148,1.0,2025-06-19_S0
62,0,3.969887244395833,8.030951029604648,4.591940941983943,0.0,0.0,17.627944310029466,1.6259163298708668,25.78402617633334,46,2542,1.5500000000000707,1.0965578284814954,1.0,2025-06-19_S1
66,0,3.880553255228504,8.762206148596846,4.796648308246744,0.0,0.0,20.05732601643379,1.651520229782887,25.596028573426427,46,2591,1.449999999999935,1.1345812427634376,1.0,2025-06-19_S2
37,0,3.079180000608587,3.8189256785347965,3.268900731206327,0.0,0.0,20.282180153430655,1.322052755047073,25.741090686836138,46,1634,1.3499999999999588,1.0321297429620404,1.0,2025-06-20_S0
72,0,4.027983148522972,8.658272255899686,4.919279039058159,0.0,0.0,19.702467506049125,1.643589733748937,26.416815618829382,46,2854,1.5500000000000829,1.105501051156268,1.0,2025-06-20_S1
98,0,4.79779898070489,9.879481180772196,5.86228780082194,0.0,0.0,19.774775766105535,1.5766739066171858,25.33933476078484,46,3407,1.449999999999907,1.135456413266832,1.0,2025-06-20_S2
38,0,3.0673663690573396,6.931943145742561,3.756848247825556,0.0,0.0,20.20131731183047,1.3420520024467986,26.709375857561305,46,1618,1.3499999999999595,1.0172126081582111,1.0,2025-06-21_S0
66,0,3.955448839649468,9.323698579189857,5.0411247301272075,0.0,0.0,20.161477020492597,1.628034951590545,24.207158698711453,46,2590,1.5500000000000727,1.0973745173744955,1.0,2025-06-21_S1
79,0,4.005151816620103,8.504279698973574,4.680668473471175,0.0,0.0,20.098036402462476,1.55914007474934,25.20867871454199,46,3076,1.4499999999999165,1.123488296488982,1.0,2025-06-21_S2
55,0,3.4207427793107277,7.031616305786832,3.9796857774099386,0.0,0.0,19.18731079107761,1.3321809166105019,24.760819301874353,46,2253,1.3499999999999452,1.031003106968462,1.0,2025-06-22_S0
44,0,3.6238501769809766,6.877936939985807,4.231854077372723,0.0,0.0,21.042653708567595,1.6223694382275498,27.877019113850054,46,1849,1.550000000000029,1.0917793401838627,1.0,2025-06-22_S1
94,0,4.818840485117448,8.980452207833272,5.645496069958706,0.0,0.0,19.66017964264074,1.5882193156996771,25.41203382869919,46,3440,1.4499999999999063,1.1331976744186407,1.0,2025-06-22_S2
38,0,3.0114418633427413,4.0115190709988005,3.2644675036762147,0.0,0.0,20.016733168918694,1.3209324503108342,26.0420759477381,46,1675,1.3499999999999577,1.0270149253731218,1.0,2025-06-23_S0
72,0,4.012983491711765,8.466249718985473,4.893435222397367,0.0,0.0,18.404838684883575,1.6110584737910396,24.01137682630797,46,2795,1.5500000000000806,1.0882826475849647,1.0,2025-06-23_S1
79,0,4.043682110412605,8.790132565263063,4.977226549582286,0.0,0.0,20.03750208067717,1.581824795991359,25.551693994324772,46,3078,1.4499999999999165,1.132846003898657,1.0,2025-06-23_S2
48,0,3.415553308508994,5.200077020616258,3.710352624828317,0.0,0.0,19.66858615197641,1.3265693468603426,24.85319499852198,46,2022,1.3499999999999492,1.021933728981201,1.0,2025-06-24_S0
83,0,4.325021096944379,10.208943811332848,5.749922355947111,0.0,0.0,20.193759809311253,1.644542198039755,25.517775887383316,46,3009,1.550000000000088,1.1044865403788473,1.0,2025-06-24_S1
79,0,4.021907742778536,8.093846045534598,4.798226924046756,0.0,0.0,20.47130084754684,1.5810939482183028,22.365768982407864,46,3099,1.4499999999999158,1.1264924169087123,1.0,2025-06-24_S2
33,0,3.054130695681453,4.375375359488274,3.476239630246797,0.0,0.0,19.653363730507806,1.334814841885409,26.487347852591135,46,1429,1.349999999999966,1.036459062281304,1.0,2025-06-25_S0
52,0,3.832170107083864,5.383171063241422,4.271328880354252,0.0,0.0,22.165975032281356,1.6292321801581617,26.52910441661821,46,2176,1.550000000000052,1.101608455882333,1.0,2025-06-25_S1
94,0,4.312365375281681,9.986493663132912,5.561958387014382,0.0,0.0,20.030197954462366,1.603159176858646,23.737148680640367,46,3374,1.4499999999999078,1.1417901600474474,1.0,2025-06-25_S2
48,0,3.4156876964600977,4.413990480758408,3.5708856734308534,0.0,0.0,21.15667058063078,1.3450538232343163,26.453395336449375,46,2048,1.3499999999999488,1.0436035156249805,1.0,2025-06-26_S0
60,0,3.9501429948558675,8.336709546022531,4.711610556842854,0.0,0.0,20.323247798532886,1.6313344906307714,23.171007772354436,46,2432,1.5500000000000655,1.0991159539473538,1.0,2025-06-26_S1
88,0,4.300439353696143,8.237419515305088,5.038349418520326,0.0,0.0,19.6296517815926,1.5462460687156885,25.321283927173454,46,3306,1.4499999999999098,1.1099969751966325,1.0,2025-06-26_S2
60,0,3.497269111226228,7.024675426733808,4.080267674159055,0.0,0.0,20.590197108803366,1.3172022173552695,25.286390207528495,46,2421,1.3499999999999426,1.024803800082594,1.0,2025-06-27_S0
58,0,3.8756760954238985,8.355799007073163,4.616269158292004,0.0,0.0,19.2086274268357,1.626403416022,25.6127618197733,46,2380,1.550000000000063,1.0982352941176474,1.0,2025-06-27_S1
68,0,3.841989188772276,5.953488529155902,4.3047186268781505,0.0,0.0,20.394768087216494,1.5621694083824589,24.30445986375265,46,2793,1.4499999999999265,1.1180988184747869,1.0,2025-06-27_S2
57,0,3.4494401253003377,7.040917810821776,3.9772284957805732,0.0,0.0,21.452340798411704,1.3402799264338667,23.51589396106399,46,2327,1.3499999999999441,1.041813493768763,1.0,2025-06-28_S0
64,0,3.9217321592001753,8.658761201178375,4.780123524380446,0.0,0.0,21.06786862592028,1.653083893745227,24.399290270675962,46,2570,1.5500000000000718,1.107626459143948,1.0,2025-06-28_S1
82,0,4.0271440133965095,8.754952300533489,5.010754227623767,0.0,0.0,19.738736611023132,1.543667889869699,25.127556116504284,46,3157,1.449999999999914,1.1135888501742497,1.0,2025-06-28_S2
57,0,3.414639747091099,5.603913363786123,3.791933690393823,0.0,0.0,19.452646433189773,1.3667812465274791,23.441127277782048,46,2334,1.349999999999944,1.0421808054841115,1.0,2025-06-29_S0
45,0,3.7615157583930543,5.2393015640702645,3.963153309736166,0.0,0.0,21.633082508909034,1.6406028440018505,24.06956063129477,46,1918,1.5500000000000345,1.0957768508863202,1.0,2025-06-29_S1
81,0,4.050247636191257,8.293018821214066,4.892829009535224,0.0,0.0,20.623533284814844,1.5398886041187396,27.032661970331105,46,3161,1.4499999999999138,1.1148528946536294,1.0,2025-06-29_S2
52,0,3.4198772363552656,6.977886538920497,4.0970202285200825,0.0,0.0,18.006171469700632,1.319421394419759,25.465195711525364,46,2069,1.3499999999999484,1.0258337361043883,1.0,2025-06-30_S0
60,0,3.9318892679867083,7.826262225386293,4.53495771654053,0.0,0.0,21.894167225275673,1.6158789966302114,24.56643621319881,46,2456,1.5500000000000667,1.0936482084690402,1.0,2025-06-30_S1
99,0,4.445579321499423,8.937417531662225,5.495745299137646,0.0,0.0,18.842996241312356,1.54392866224998,24.43579381310809,46,3507,1.4499999999999045,1.117778728257818,1.0,2025-06-30_S2
70,0,3.6102660737406667,9.234690937134502,5.3476283262063955,0.0,0.0,20.358290804776562,1.3260802688043798,26.843401061620202,46,2442,1.3499999999999424,1.031306306306278,1.0,2025-07-01_S0
77,0,4.786819123100548,9.411158193333709,5.602598538311608,0.0,0.0,21.850978591138652,1.6143493538500209,23.255347477183182,46,2851,1.5500000000000826,1.0879866713433668,1.0,2025-07-01_S1
